1,concurrent,22.0,1.044985782957117,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,22.5,1.0891213596235072,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,23.0,1.0891213596235072,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,23.5,1.0891213596235072,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,24.0,1.0891213596235072,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,24.5,1.0750181548632511,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,25.0,1.0750181548632511,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,25.5,1.0750181548632511,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,26.0,1.0750181548632511,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,26.5,0.9987492476342397,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,27.0,0.9987492476342397,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,27.5,0.9987492476342397,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,28.0,0.9987492476342397,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,28.5,0.9789711118987524,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,29.0,0.9789711118987524,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,29.5,0.9789711118987524,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,30.0,0.9789711118987524,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,30.5,0.9709743610486838,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,31.0,0.9709743610486838,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,31.5,0.9709743610486838,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,32.0,0.9709743610486838,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,32.5,0.9060788079114211,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,33.0,0.9060788079114211,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,33.5,0.9060788079114211,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,34.0,0.9060788079114211,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,34.5,0.8485962485510243,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,35.0,0.8485962485510243,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,35.5,0.8485962485510243,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,36.0,0.8485962485510243,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,36.5,0.7569274602038202,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,37.0,0.7569274602038202,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,37.5,0.7569274602038202,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,38.0,0.7569274602038202,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,38.5,0.6909949853036816,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,39.0,0.6909949853036816,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,39.5,0.6909949853036816,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,40.0,0.6909949853036816,bpu_read_rate,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,0.0,5618.5714285714275,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,0.5,5627.392857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,1.0,5627.392857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,1.5,5627.392857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,2.0,5627.392857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,2.5,5619.321428571429,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,3.0,5619.321428571429,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,3.5,5619.321428571429,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,4.0,5619.321428571429,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,4.5,5598.571428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,5.0,5598.571428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,5.5,5598.571428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,6.0,5598.571428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,6.5,5565.035714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,7.0,5565.035714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,7.5,5565.035714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,8.0,5565.035714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,8.5,5584.892857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,9.0,5584.892857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,9.5,5584.892857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,10.0,5584.892857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,10.5,5609.75,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,11.0,5609.75,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,11.5,5609.75,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,12.0,5609.75,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,12.5,5443.392857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,13.0,5443.392857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,13.5,5443.392857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,14.0,5443.392857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,14.5,5488.285714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,15.0,5488.285714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,15.5,5488.285714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,16.0,5488.285714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,16.5,5426.821428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,17.0,5426.821428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,17.5,5426.821428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,18.0,5426.821428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,18.5,5460.071428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,19.0,5460.071428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,19.5,5460.071428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,20.0,5460.071428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,20.5,5379.892857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,21.0,5379.892857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,21.5,5379.892857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,22.0,5379.892857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,22.5,5278.357142857143,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,23.0,5278.357142857143,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,23.5,5278.357142857143,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,24.0,5278.357142857143,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,24.5,5269.071428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,25.0,5269.071428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,25.5,5269.071428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,26.0,5269.071428571428,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,26.5,5033.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,27.0,5033.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,27.5,5033.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,28.0,5033.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,28.5,5062.357142857143,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,29.0,5062.357142857143,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,29.5,5062.357142857143,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,30.0,5062.357142857143,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,30.5,5073.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,31.0,5073.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,31.5,5073.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,32.0,5073.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,32.5,4988.142857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,33.0,4988.142857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,33.5,4988.142857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,34.0,4988.142857142857,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,34.5,5098.964285714285,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,35.0,5098.964285714285,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,35.5,5098.964285714285,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,36.0,5098.964285714285,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,36.5,4979.678571428572,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,37.0,4979.678571428572,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,37.5,4979.678571428572,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,38.0,4979.678571428572,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,38.5,4866.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,39.0,4866.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,39.5,4866.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,40.0,4866.785714285714,contex switch,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,0.0,57.71428571428571,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,0.5,58.17857142857142,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,1.0,58.17857142857142,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,1.5,58.17857142857142,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,2.0,58.17857142857142,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,2.5,59.49999999999999,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,3.0,59.49999999999999,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,3.5,59.49999999999999,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,4.0,59.49999999999999,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,4.5,61.71428571428571,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,5.0,61.71428571428571,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,5.5,61.71428571428571,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,6.0,61.71428571428571,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,6.5,58.85714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,7.0,58.85714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,7.5,58.85714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,8.0,58.85714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,8.5,58.214285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,9.0,58.214285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,9.5,58.214285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,10.0,58.214285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,10.5,59.14285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,11.0,59.14285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,11.5,59.14285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,12.0,59.14285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,12.5,58.89285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,13.0,58.89285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,13.5,58.89285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,14.0,58.89285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,14.5,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,15.0,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,15.5,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,16.0,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,16.5,60.17857142857143,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,17.0,60.17857142857143,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,17.5,60.17857142857143,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,18.0,60.17857142857143,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,18.5,59.785714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,19.0,59.785714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,19.5,59.785714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,20.0,59.785714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,20.5,59.64285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,21.0,59.64285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,21.5,59.64285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,22.0,59.64285714285714,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,22.5,58.035714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,23.0,58.035714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,23.5,58.035714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,24.0,58.035714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,24.5,59.03571428571428,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,25.0,59.03571428571428,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,25.5,59.03571428571428,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,26.0,59.03571428571428,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,26.5,54.464285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,27.0,54.464285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,27.5,54.464285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,28.0,54.464285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,28.5,53.67857142857143,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,29.0,53.67857142857143,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,29.5,53.67857142857143,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,30.0,53.67857142857143,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,30.5,51.32142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,31.0,51.32142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,31.5,51.32142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,32.0,51.32142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,32.5,46.57142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,33.0,46.57142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,33.5,46.57142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,34.0,46.57142857142857,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,34.5,48.035714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,35.0,48.035714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,35.5,48.035714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,36.0,48.035714285714285,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,36.5,46.25,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,37.0,46.25,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,37.5,46.25,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,38.0,46.25,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,38.5,43.714285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,39.0,43.714285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,39.5,43.714285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,40.0,43.714285714285715,node_perf_cpu_migrations_total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,0.0,1.0353142869099798,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,0.5,1.03700420473685,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,1.0,1.03700420473685,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,1.5,1.03700420473685,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,2.0,1.03700420473685,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,2.5,1.0095129662739488,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,3.0,1.0095129662739488,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,3.5,1.0095129662739488,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,4.0,1.0095129662739488,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,4.5,1.0050110828703898,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,5.0,1.0050110828703898,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,5.5,1.0050110828703898,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,6.0,1.0050110828703898,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,6.5,1.0034696552590374,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,7.0,1.0034696552590374,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,7.5,1.0034696552590374,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,8.0,1.0034696552590374,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,8.5,0.9891673473842394,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,9.0,0.9891673473842394,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,9.5,0.9891673473842394,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,10.0,0.9891673473842394,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,10.5,0.9711859198503129,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,11.0,0.9711859198503129,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,11.5,0.9711859198503129,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,12.0,0.9711859198503129,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,12.5,0.949621777050921,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,13.0,0.949621777050921,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,13.5,0.949621777050921,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,14.0,0.949621777050921,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,14.5,0.9481722790932527,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,15.0,0.9481722790932527,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,15.5,0.9481722790932527,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,16.0,0.9481722790932527,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,16.5,0.9484747264509961,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,17.0,0.9484747264509961,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,17.5,0.9484747264509961,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,18.0,0.9484747264509961,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,18.5,0.9429545342836596,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,19.0,0.9429545342836596,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,19.5,0.9429545342836596,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,20.0,0.9429545342836596,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,20.5,0.9375060755756376,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,21.0,0.9375060755756376,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,21.5,0.9375060755756376,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,22.0,0.9375060755756376,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,22.5,0.9393914131832332,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,23.0,0.9393914131832332,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,23.5,0.9393914131832332,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,24.0,0.9393914131832332,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,24.5,0.9356555562599267,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,25.0,0.9356555562599267,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,25.5,0.9356555562599267,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,26.0,0.9356555562599267,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,26.5,0.93683096533632,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,27.0,0.93683096533632,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,27.5,0.93683096533632,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,28.0,0.93683096533632,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,28.5,0.9309812288901915,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,29.0,0.9309812288901915,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,29.5,0.9309812288901915,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,30.0,0.9309812288901915,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,30.5,0.9398188364945148,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,31.0,0.9398188364945148,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,31.5,0.9398188364945148,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,32.0,0.9398188364945148,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,32.5,0.9425141324445943,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,33.0,0.9425141324445943,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,33.5,0.9425141324445943,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,34.0,0.9425141324445943,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,34.5,0.9434343121388455,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,35.0,0.9434343121388455,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,35.5,0.9434343121388455,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,36.0,0.9434343121388455,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,36.5,0.9468457557598535,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,37.0,0.9468457557598535,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,37.5,0.9468457557598535,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,38.0,0.9468457557598535,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,38.5,0.9568122004509749,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,39.0,0.9568122004509749,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,39.5,0.9568122004509749,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,40.0,0.9568122004509749,cpi,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,0.0,949.952,branch miss total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,0.5,830.83,branch miss total,198.9.9.30,mobilenet4,wifi,  system
1,concurrent,1.0,830.83,branch miss total,198.9.9.30,mobilenet4,wifi,  system
